Zürich-Kaserne
Messstation Nr.:  16
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  7 WIRI           -  °         28- 37   Windrichtung
  6 WIGE           -  m/s       18- 27   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 11 15 02 00 18.0133 0.8647
2013 11 15 03 00 18.2456 1.4767
2013 11 15 04 00 26.9391 2.0644
2013 11 15 05 00 39.9093 2.3138
2013 11 15 06 00 57.9470 2.2338
2013 11 15 07 00 32.4402 1.5921
2013 11 15 08 00 19.1763 2.0982
2013 11 15 09 00 18.7658 2.2507
2013 11 15 10 00 21.5707 2.1980
2013 11 15 11 00 33.6314 2.2062
2013 11 15 12 00 65.3954 3.3240
2013 11 15 13 00 67.7455 3.3715
2013 11 15 14 00 65.8262 3.3291
2013 11 15 15 00 61.0136 3.5269
2013 11 15 16 00 52.1640 3.1224
2013 11 15 17 00 42.7231 3.2596
2013 11 15 18 00 43.0220 3.9022
2013 11 15 19 00 40.4098 3.8633
2013 11 15 20 00 40.0054 3.2128
2013 11 15 21 00 38.3016 3.6632
2013 11 15 22 00 29.3064 2.5958
2013 11 15 23 00 13.2110 2.0556
2013 11 15 24 00 19.3618 1.8212
2013 11 16 01 00 357.3466 1.7533
2013 11 16 02 00 319.1626 1.6621
2013 11 16 03 00 342.3208 1.9612
2013 11 16 04 00 8.6399 1.6181
2013 11 16 05 00 34.9502 1.5461
2013 11 16 06 00 33.7896 1.4983
2013 11 16 07 00 25.1447 1.3937
2013 11 16 08 00 23.6057 1.4449
2013 11 16 09 00 9.9394 1.3102
2013 11 16 10 00 26.9598 1.4396
2013 11 16 11 00 67.2920 1.9966
2013 11 16 12 00 63.9891 2.4353
2013 11 16 13 00 51.1541 2.0622
2013 11 16 14 00 39.9137 2.4624
2013 11 16 15 00 32.6297 2.2150
2013 11 16 16 00 79.5368 2.0630
2013 11 16 17 00 80.8286 2.2363
2013 11 16 18 00 82.2533 2.3157
2013 11 16 19 00 86.4830 1.8899
2013 11 16 20 00 82.2176 1.4729
2013 11 16 21 00 87.5364 1.6915
2013 11 16 22 00 95.5857 1.6227
2013 11 16 23 00 89.1775 1.4766
2013 11 16 24 00 61.9694 1.7733
2013 11 17 01 00 38.5759 1.6082
2013 11 17 02 00 35.6901 1.6991
2013 11 17 03 00 46.9853 1.4933
2013 11 17 04 00 52.7698 2.0091
2013 11 17 05 00 59.5316 2.1040
2013 11 17 06 00 59.9157 1.7626
2013 11 17 07 00 77.7488 1.4682
2013 11 17 08 00 74.5012 1.1777
2013 11 17 09 00 95.3351 1.6443
2013 11 17 10 00 75.8059 1.1353
2013 11 17 11 00 97.1376 1.3469
2013 11 17 12 00 96.4865 1.5880
2013 11 17 13 00 14.5590 0.9792
2013 11 17 14 00 348.6687 0.8299
2013 11 17 15 00 143.8957 1.0442
2013 11 17 16 00 155.9424 1.3981
2013 11 17 17 00 181.7029 0.9096
2013 11 17 18 00 126.2841 0.7583
2013 11 17 19 00 180.6109 1.6904
2013 11 17 20 00 196.4892 1.8581
2013 11 17 21 00 179.1562 1.8646
2013 11 17 22 00 180.2934 1.6917
2013 11 17 23 00 205.4875 1.7522
2013 11 17 24 00 203.0374 1.3728
2013 11 18 01 00 203.5907 0.9351
2013 11 18 02 00 183.7583 0.6399
2013 11 18 03 00 196.7390 0.6638
2013 11 18 04 00 313.4644 1.1837
2013 11 18 05 00 305.5788 1.1054
2013 11 18 06 00 299.5957 1.4203
2013 11 18 07 00 304.2653 1.4134
2013 11 18 08 00 330.0240 1.1760
2013 11 18 09 00 328.8594 0.9782
2013 11 18 10 00 331.3857 1.3525
2013 11 18 11 00 317.7145 1.0959
2013 11 18 12 00 271.7497 0.6508
2013 11 18 13 00 306.1388 0.9196
2013 11 18 14 00 323.9581 0.8828
2013 11 18 15 00 331.8088 1.0050
2013 11 18 16 00 331.9478 0.9678
2013 11 18 17 00 352.2723 1.3345
2013 11 18 18 00 348.7466 1.9368
2013 11 18 19 00 354.3306 1.3660
2013 11 18 20 00 346.1090 1.7057
2013 11 18 21 00 338.1989 1.9206
2013 11 18 22 00 343.1426 1.9919
2013 11 18 23 00 358.8065 1.6173
2013 11 18 24 00 15.9144 1.3531
2013 11 19 01 00 7.4727 1.3281
2013 11 19 02 00 21.6116 1.1292
2013 11 19 03 00 7.4747 1.0617
2013 11 19 04 00 9.4037 1.0821
2013 11 19 05 00 1.0830 0.8885
2013 11 19 06 00 319.7071 1.2263
2013 11 19 07 00 307.3051 1.1889
2013 11 19 08 00 288.4460 0.6743
2013 11 19 09 00 279.6787 1.3768
2013 11 19 10 00 269.9091 1.3409
2013 11 19 11 00 289.3612 1.3191
2013 11 19 12 00 293.5921 2.0067
2013 11 19 13 00 271.8248 1.4499
2013 11 19 14 00 307.5951 2.5282
2013 11 19 15 00 305.9671 1.4552
2013 11 19 16 00 314.5926 1.6487
2013 11 19 17 00 295.9209 2.1142
2013 11 19 18 00 294.4286 2.2481
2013 11 19 19 00 -9999.00 -9999.00
2013 11 19 20 00 293.3194 4.1354
2013 11 19 21 00 295.5200 3.5046
2013 11 19 22 00 285.6456 2.5616
2013 11 19 23 00 309.8986 2.1496
2013 11 19 24 00 313.8792 2.1940
2013 11 20 01 00 320.0644 1.9644
2013 11 20 02 00 321.6273 2.2939
2013 11 20 03 00 321.9034 1.5122
2013 11 20 04 00 312.5646 1.5997
2013 11 20 05 00 305.6033 1.3943
2013 11 20 06 00 299.9140 1.4607
2013 11 20 07 00 291.9120 1.3868
2013 11 20 08 00 296.0836 1.4148
2013 11 20 09 00 323.1727 1.6824
2013 11 20 10 00 305.6212 1.6777
2013 11 20 11 00 313.9554 1.7688
2013 11 20 12 00 316.9110 2.0787
2013 11 20 13 00 297.6585 1.4733
2013 11 20 14 00 308.3083 1.6963
2013 11 20 15 00 305.7032 1.7826
2013 11 20 16 00 302.2269 2.1740
2013 11 20 17 00 306.0149 2.2067
2013 11 20 18 00 303.1810 2.0964
2013 11 20 19 00 283.5004 1.5830
2013 11 20 20 00 273.1679 1.2323
2013 11 20 21 00 284.5193 1.1274
2013 11 20 22 00 308.6435 1.9881
2013 11 20 23 00 292.3421 1.5502
2013 11 20 24 00 264.3887 0.7556
2013 11 21 01 00 290.8581 0.7732
2013 11 21 02 00 206.0972 0.7316
2013 11 21 03 00 179.5530 1.3371
2013 11 21 04 00 168.3780 1.4541
2013 11 21 05 00 280.6346 0.4998
2013 11 21 06 00 358.1974 1.5062
2013 11 21 07 00 338.8286 1.7509
2013 11 21 08 00 332.3238 2.7328
2013 11 21 09 00 353.4618 2.0834
2013 11 21 10 00 336.3105 1.7221
2013 11 21 11 00 338.8105 1.9717
2013 11 21 12 00 340.5070 2.1369
2013 11 21 13 00 352.0450 1.6655
2013 11 21 14 00 305.9070 1.7473
2013 11 21 15 00 272.0769 1.9757
2013 11 21 16 00 292.9476 2.7654
2013 11 21 17 00 288.6818 3.2519
2013 11 21 18 00 305.6884 1.9745
2013 11 21 19 00 294.8266 1.9136
2013 11 21 20 00 286.0883 1.8256
2013 11 21 21 00 302.4489 1.0159
2013 11 21 22 00 332.4330 0.7564
2013 11 21 23 00 327.2369 0.8158
2013 11 21 24 00 326.7697 0.7932
2013 11 22 01 00 335.6118 0.3108
2013 11 22 02 00 338.0880 0.2280
2013 11 22 03 00 155.4157 0.8271
2013 11 22 04 00 16.2994 0.5394
2013 11 22 05 00 247.4148 0.2687
2013 11 22 06 00 307.6005 0.6873
2013 11 22 07 00 310.7119 1.2482
2013 11 22 08 00 321.1384 0.9168
2013 11 22 09 00 190.3789 0.9785
2013 11 22 10 00 183.8839 0.9551
2013 11 22 11 00 298.6435 1.1404
2013 11 22 12 00 323.9127 1.4531
2013 11 22 13 00 316.2226 1.6676
2013 11 22 14 00 320.3215 2.0380
2013 11 22 15 00 307.1587 1.7620
2013 11 22 16 00 328.5667 1.7398
2013 11 22 17 00 352.1288 1.0597
2013 11 22 18 00 304.6231 1.8792
2013 11 22 19 00 340.6059 1.0103
2013 11 22 20 00 343.4854 1.4057
2013 11 22 21 00 343.0432 1.6438
2013 11 22 22 00 341.0572 1.7320
2013 11 22 23 00 341.4944 1.7237
2013 11 22 24 00 330.0865 1.6067
2013 11 23 01 00 359.7425 0.9562
2013 11 23 02 00 330.2644 1.5109
2013 11 23 03 00 333.4594 1.7874
2013 11 23 04 00 347.9900 1.0847
2013 11 23 05 00 335.6691 1.0550
2013 11 23 06 00 318.7361 1.3103
2013 11 23 07 00 333.3381 1.1621
2013 11 23 08 00 347.3942 1.2706
2013 11 23 09 00 0.4857 0.3579
2013 11 23 10 00 108.1290 1.3017
2013 11 23 11 00 145.6675 1.1670
2013 11 23 12 00 184.3158 1.4832
2013 11 23 13 00 162.9620 1.1803
2013 11 23 14 00 149.7708 1.3616
2013 11 23 15 00 131.4316 1.2151
2013 11 23 16 00 169.7296 1.0147
2013 11 23 17 00 179.8887 0.8175
2013 11 23 18 00 161.1821 1.0257
2013 11 23 19 00 174.3971 0.8915
2013 11 23 20 00 353.2468 0.7100
2013 11 23 21 00 5.5939 1.8888
2013 11 23 22 00 337.2704 1.4221
2013 11 23 23 00 5.6780 1.3361
2013 11 23 24 00 359.2797 1.3393
2013 11 24 01 00 12.8283 1.4328
2013 11 24 02 00 4.8073 1.1302
2013 11 24 03 00 6.3396 1.4917
2013 11 24 04 00 356.8598 1.5809
2013 11 24 05 00 7.3172 1.4444
2013 11 24 06 00 3.6546 1.8601
2013 11 24 07 00 336.5296 0.8944
2013 11 24 08 00 336.5408 0.5796
2013 11 24 09 00 325.3056 0.7581
2013 11 24 10 00 17.7590 0.7442
2013 11 24 11 00 18.9981 0.8652
2013 11 24 12 00 5.1855 0.9292
2013 11 24 13 00 356.4970 1.2858
2013 11 24 14 00 1.1011 1.4856
2013 11 24 15 00 341.5392 2.5854
2013 11 24 16 00 338.0550 2.7558
2013 11 24 17 00 350.5000 2.6230
2013 11 24 18 00 2.0911 2.2459
2013 11 24 19 00 10.4132 2.3970
2013 11 24 20 00 6.3227 3.0106
2013 11 24 21 00 349.6443 1.9773
2013 11 24 22 00 351.3964 1.4384
2013 11 24 23 00 330.0042 1.9737
2013 11 24 24 00 331.0063 1.3579
2013 11 25 01 00 340.9669 1.7445
2013 11 25 02 00 352.9495 1.5696
2013 11 25 03 00 332.3991 1.7369
2013 11 25 04 00 354.8122 2.6372
2013 11 25 05 00 34.1676 2.4848
2013 11 25 06 00 40.0214 2.4533
2013 11 25 07 00 62.6630 2.4604
2013 11 25 08 00 66.7172 3.2812
2013 11 25 09 00 49.7471 2.5461
2013 11 25 10 00 43.0901 2.6756
2013 11 25 11 00 33.1468 2.9657
2013 11 25 12 00 37.9712 2.8191
2013 11 25 13 00 29.8522 2.9071
2013 11 25 14 00 19.2042 2.2733
2013 11 25 15 00 24.1292 2.2552
2013 11 25 16 00 31.4012 1.7885
2013 11 25 17 00 59.5974 1.6234
2013 11 25 18 00 49.6435 1.5568
2013 11 25 19 00 168.9226 1.4441
2013 11 25 20 00 265.2842 0.7096
2013 11 25 21 00 220.1086 1.0318
2013 11 25 22 00 246.0609 0.8730
2013 11 25 23 00 317.8710 0.7249
2013 11 25 24 00 303.1096 1.5818
2013 11 26 01 00 328.3849 1.3938
2013 11 26 02 00 322.8273 0.7299
2013 11 26 03 00 329.1932 1.2020
2013 11 26 04 00 13.6878 1.2841
2013 11 26 05 00 18.0738 1.6639
2013 11 26 06 00 12.0872 0.9139
2013 11 26 07 00 1.6403 0.5980
2013 11 26 08 00 36.0847 1.1717
2013 11 26 09 00 28.4573 1.7234
2013 11 26 10 00 15.7309 1.8972
2013 11 26 11 00 23.1798 2.3355
2013 11 26 12 00 11.2889 2.2707
2013 11 26 13 00 54.6575 2.8746
2013 11 26 14 00 25.9390 1.7730
2013 11 26 15 00 40.5711 1.2897
2013 11 26 16 00 58.1777 1.3617
2013 11 26 17 00 84.4821 2.2564
2013 11 26 18 00 76.4564 1.7657
2013 11 26 19 00 51.3924 1.2887
2013 11 26 20 00 23.4232 1.0613
2013 11 26 21 00 22.9551 1.6091
2013 11 26 22 00 27.4768 1.7421
2013 11 26 23 00 48.5877 1.9897
2013 11 26 24 00 23.5275 1.4538
2013 11 27 01 00 358.8537 1.0125
2013 11 27 02 00 2.8035 0.8494
2013 11 27 03 00 52.1327 1.6119
2013 11 27 04 00 45.5823 2.1917
2013 11 27 05 00 48.5786 2.8480
2013 11 27 06 00 45.6281 2.1633
2013 11 27 07 00 41.3385 2.3370
2013 11 27 08 00 55.5865 2.8836
2013 11 27 09 00 58.9438 2.4997
2013 11 27 10 00 26.2984 2.2969
2013 11 27 11 00 26.2813 3.3793
2013 11 27 12 00 21.0443 2.7790
2013 11 27 13 00 42.9165 3.0530
2013 11 27 14 00 74.1577 4.0121
2013 11 27 15 00 71.2065 3.1393
2013 11 27 16 00 25.3497 2.7995
2013 11 27 17 00 46.8062 2.1274
2013 11 27 18 00 54.2134 2.0608
2013 11 27 19 00 38.8675 2.9850
2013 11 27 20 00 353.2881 2.1568
2013 11 27 21 00 326.7505 1.3328
2013 11 27 22 00 5.4962 1.7638
2013 11 27 23 00 346.8083 1.5312
2013 11 27 24 00 358.3652 1.7866
2013 11 28 01 00 303.6982 1.7400
2013 11 28 02 00 325.4397 0.8689
2013 11 28 03 00 341.0909 1.1932
2013 11 28 04 00 349.1871 1.6530
2013 11 28 05 00 335.6636 1.4813
2013 11 28 06 00 314.4638 1.2205
2013 11 28 07 00 318.0202 1.0888
2013 11 28 08 00 313.6868 1.2207
2013 11 28 09 00 345.4818 1.5900
2013 11 28 10 00 354.0423 1.3901
2013 11 28 11 00 279.4734 0.9567
2013 11 28 12 00 29.3545 1.1546
2013 11 28 13 00 158.8731 0.8083
2013 11 28 14 00 52.0825 0.7889
2013 11 28 15 00 9.0064 1.4441
2013 11 28 16 00 81.1329 0.8928
2013 11 28 17 00 25.9883 1.1111
2013 11 28 18 00 58.5552 1.2252
2013 11 28 19 00 21.1933 0.8585
2013 11 28 20 00 26.2033 0.9474
2013 11 28 21 00 69.6094 0.8367
2013 11 28 22 00 13.4550 1.0492
2013 11 28 23 00 345.7120 1.0209
2013 11 28 24 00 337.0977 1.4305
2013 11 29 01 00 333.1465 1.4735
2013 11 29 02 00 309.5437 1.3882
2013 11 29 03 00 346.1953 0.8218
2013 11 29 04 00 301.1612 0.4361
2013 11 29 05 00 297.3353 0.6048
2013 11 29 06 00 331.3908 1.1976
2013 11 29 07 00 337.1993 0.8585
2013 11 29 08 00 314.2202 0.7961
2013 11 29 09 00 189.3060 0.9535
2013 11 29 10 00 162.7762 1.1941
2013 11 29 11 00 191.3076 0.6822
2013 11 29 12 00 311.9688 1.0209
2013 11 29 13 00 318.2039 1.8508
2013 11 29 14 00 299.4663 2.2493
2013 11 29 15 00 271.0351 2.4898
2013 11 29 16 00 221.0324 1.8876
2013 11 29 17 00 197.4723 2.4727
2013 11 29 18 00 200.4370 2.2612
2013 11 29 19 00 212.3814 2.2204
2013 11 29 20 00 194.9100 4.9397
2013 11 29 21 00 183.2664 5.8857
2013 11 29 22 00 202.6126 2.2523
2013 11 29 23 00 175.9988 2.1628
2013 11 29 24 00 231.1871 1.5254
2013 11 30 01 00 243.3955 2.7273
2013 11 30 02 00 221.9996 0.8675
2013 11 30 03 00 61.8975 0.9862
2013 11 30 04 00 348.7899 0.7423
2013 11 30 05 00 344.0201 0.7379
2013 11 30 06 00 337.1878 0.7218
2013 11 30 07 00 334.6960 0.5332
2013 11 30 08 00 304.6390 0.5064
2013 11 30 09 00 307.9323 1.0467
2013 11 30 10 00 301.7142 1.0596
2013 11 30 11 00 331.3647 1.6005
2013 11 30 12 00 315.5074 1.9414
2013 11 30 13 00 359.1792 1.3461
2013 11 30 14 00 22.3664 1.4477
2013 11 30 15 00 353.3469 1.7090
2013 11 30 16 00 333.6693 2.2320
2013 11 30 17 00 335.0883 2.2744
2013 11 30 18 00 333.9593 1.1563
2013 11 30 19 00 306.1248 0.9850
2013 11 30 20 00 341.5770 2.0181
2013 11 30 21 00 330.0997 2.5707
2013 11 30 22 00 308.9796 2.0274
2013 11 30 23 00 319.0982 1.3393
2013 11 30 24 00 307.3403 1.7128
2013 12 01 01 00 330.7398 1.7646
2013 12 01 02 00 15.1759 1.1578
2013 12 01 03 00 347.3027 1.0992
2013 12 01 04 00 314.5137 1.5658
2013 12 01 05 00 326.0682 1.2065
2013 12 01 06 00 46.9755 1.3561
2013 12 01 07 00 337.9717 1.0960
2013 12 01 08 00 319.7933 1.6621
2013 12 01 09 00 3.5761 1.6061
2013 12 01 10 00 25.1378 1.9975
2013 12 01 11 00 24.1933 2.5738
2013 12 01 12 00 11.4878 1.7435
2013 12 01 13 00 20.2199 2.3349
2013 12 01 14 00 38.2679 1.6470
2013 12 01 15 00 74.8674 3.5575
2013 12 01 16 00 66.6842 2.2637
2013 12 01 17 00 98.9473 2.1876
2013 12 01 18 00 104.8022 1.7538
2013 12 01 19 00 105.2572 1.2200
2013 12 01 20 00 27.9881 1.2575
2013 12 01 21 00 89.7007 1.5328
2013 12 01 22 00 78.1557 1.0335
2013 12 01 23 00 358.5235 1.2498
2013 12 01 24 00 358.1608 1.3593
2013 12 02 01 00 55.4074 2.2748
2013 12 02 02 00 75.2312 2.0406
2013 12 02 03 00 82.9625 2.1564
2013 12 02 04 00 62.7927 2.8411
2013 12 02 05 00 66.4687 2.5373
2013 12 02 06 00 94.6590 2.9959
2013 12 02 07 00 72.9960 3.0050
2013 12 02 08 00 75.4484 3.8132
2013 12 02 09 00 84.6255 2.4419
2013 12 02 10 00 67.2613 2.8094
2013 12 02 11 00 63.4080 2.1653
2013 12 02 12 00 82.2739 2.9586
2013 12 02 13 00 90.1016 3.0576
2013 12 02 14 00 97.6003 3.3534
2013 12 02 15 00 79.9461 3.8432
2013 12 02 16 00 79.4492 2.4920
2013 12 02 17 00 80.3607 2.0388
2013 12 02 18 00 90.5439 1.4763
2013 12 02 19 00 337.2360 1.6936
2013 12 02 20 00 317.3135 1.2896
2013 12 02 21 00 340.6508 1.7592
2013 12 02 22 00 124.7719 0.9617
2013 12 02 23 00 100.8391 0.8160
2013 12 02 24 00 94.1000 0.4996
2013 12 03 01 00 152.8560 0.5886
2013 12 03 02 00 189.9794 0.5886
2013 12 03 03 00 298.1669 0.4438
2013 12 03 04 00 278.4883 0.8509
2013 12 03 05 00 176.8056 0.5605
2013 12 03 06 00 183.1727 0.6992
2013 12 03 07 00 185.4830 1.3570
2013 12 03 08 00 197.6183 0.9851
2013 12 03 09 00 316.7621 1.2913
2013 12 03 10 00 311.8191 1.1103
2013 12 03 11 00 315.1852 0.9890
2013 12 03 12 00 261.4952 0.9562
2013 12 03 13 00 182.0848 1.0063
2013 12 03 14 00 347.6877 0.6486
2013 12 03 15 00 13.5767 0.8807
2013 12 03 16 00 350.5614 1.0216
2013 12 03 17 00 329.5424 0.6934
2013 12 03 18 00 324.4609 1.1924
2013 12 03 19 00 307.8881 1.7733
2013 12 03 20 00 306.4545 1.7410
2013 12 03 21 00 307.6278 1.9716
2013 12 03 22 00 306.5482 2.3334
2013 12 03 23 00 308.1828 1.6598
2013 12 03 24 00 309.2507 1.8024
2013 12 04 01 00 315.2480 0.6003
2013 12 04 02 00 206.5598 0.5114
2013 12 04 03 00 288.4701 0.8075
2013 12 04 04 00 287.5292 1.0137
2013 12 04 05 00 279.8681 0.8505
2013 12 04 06 00 305.2374 0.8776
2013 12 04 07 00 306.8444 0.7751
2013 12 04 08 00 307.8748 1.0869
2013 12 04 09 00 305.3050 0.6669
2013 12 04 10 00 287.5786 1.0984
2013 12 04 11 00 303.9799 0.7025
2013 12 04 12 00 172.4906 1.2171
2013 12 04 13 00 147.4503 1.5881
2013 12 04 14 00 148.8087 1.8181
2013 12 04 15 00 147.8585 0.8898
2013 12 04 16 00 257.3464 0.8284
2013 12 04 17 00 170.3806 1.3788
2013 12 04 18 00 174.7449 1.0147
2013 12 04 19 00 295.1121 1.0010
2013 12 04 20 00 307.4517 4.0734
2013 12 04 21 00 298.3110 3.3780
2013 12 04 22 00 322.3577 2.9186
2013 12 04 23 00 310.3962 2.1169
2013 12 04 24 00 325.3811 1.2116
2013 12 05 01 00 223.4703 0.8921
2013 12 05 02 00 182.0374 1.2482
2013 12 05 03 00 158.0820 1.4686
2013 12 05 04 00 176.0279 1.2173
2013 12 05 05 00 318.9077 1.1351
2013 12 05 06 00 302.1056 1.1860
2013 12 05 07 00 301.7444 1.0301
2013 12 05 08 00 274.4893 0.6029
2013 12 05 09 00 174.3297 1.4349
2013 12 05 10 00 176.0170 1.3975
2013 12 05 11 00 273.3980 1.0776
2013 12 05 12 00 307.4022 1.1436
2013 12 05 13 00 154.5388 2.0301
2013 12 05 14 00 165.7628 1.8491
2013 12 05 15 00 185.1001 1.7527
2013 12 05 16 00 175.8586 1.8340
2013 12 05 17 00 168.7844 3.3258
2013 12 05 18 00 204.3377 3.5189
2013 12 05 19 00 221.6814 4.1731
2013 12 05 20 00 246.3880 2.9724
2013 12 05 21 00 239.5782 3.8402
2013 12 05 22 00 264.5744 3.4042
2013 12 05 23 00 270.5798 4.4310
2013 12 05 24 00 245.8587 5.5975
2013 12 06 01 00 225.3155 6.4368
2013 12 06 02 00 229.7654 5.8116
2013 12 06 03 00 242.4977 4.0141
2013 12 06 04 00 233.9614 4.3567
2013 12 06 05 00 239.8841 4.4650
2013 12 06 06 00 244.2214 4.4566
2013 12 06 07 00 246.2462 4.0535
2013 12 06 08 00 270.3587 5.1825
2013 12 06 09 00 268.5609 4.6873
2013 12 06 10 00 271.3107 3.2391
2013 12 06 11 00 255.1763 3.2038
2013 12 06 12 00 254.2169 4.8060
2013 12 06 13 00 268.9522 4.0650
2013 12 06 14 00 277.1906 3.3352
2013 12 06 15 00 264.7797 5.2235
2013 12 06 16 00 269.4504 5.5739
2013 12 06 17 00 258.5854 3.9318
2013 12 06 18 00 272.2423 4.6717
2013 12 06 19 00 269.5464 3.9350
2013 12 06 20 00 234.5396 2.4529
2013 12 06 21 00 217.3982 2.7763
2013 12 06 22 00 221.6611 3.7075
2013 12 06 23 00 237.6813 1.8868
2013 12 06 24 00 240.7359 2.8797
2013 12 07 01 00 256.8031 3.2315
2013 12 07 02 00 277.1475 3.1089
2013 12 07 03 00 269.4200 2.7758
2013 12 07 04 00 258.8364 2.0047
2013 12 07 05 00 239.5629 1.4777
2013 12 07 06 00 201.4203 1.2820
2013 12 07 07 00 214.1601 0.9216
2013 12 07 08 00 152.3833 1.6039
2013 12 07 09 00 141.1755 1.9696
2013 12 07 10 00 158.1127 1.7942
2013 12 07 11 00 147.6646 2.0524
2013 12 07 12 00 145.8360 2.8676
2013 12 07 13 00 155.5007 2.4729
2013 12 07 14 00 154.3267 2.8412
2013 12 07 15 00 158.8687 2.8279
2013 12 07 16 00 169.3745 2.4622
2013 12 07 17 00 178.0447 1.8308
2013 12 07 18 00 158.5336 1.5143
2013 12 07 19 00 151.2901 1.1343
2013 12 07 20 00 169.6418 1.2884
2013 12 07 21 00 193.3312 0.5684
2013 12 07 22 00 191.6602 0.6431
2013 12 07 23 00 157.7840 1.1158
2013 12 07 24 00 298.9141 0.7198
2013 12 08 01 00 310.4396 0.5710
2013 12 08 02 00 303.8384 0.7462
2013 12 08 03 00 307.6204 0.7722
2013 12 08 04 00 289.2847 0.2981
2013 12 08 05 00 215.4662 0.4127
2013 12 08 06 00 310.5539 0.6979
2013 12 08 07 00 304.5007 0.6540
2013 12 08 08 00 301.5132 1.1792
2013 12 08 09 00 310.0924 0.7467
2013 12 08 10 00 298.3361 0.5969
2013 12 08 11 00 307.6951 0.8248
2013 12 08 12 00 292.1258 0.6296
2013 12 08 13 00 116.1339 0.6317
2013 12 08 14 00 261.3548 0.5900
2013 12 08 15 00 292.2534 0.9942
2013 12 08 16 00 301.6526 0.6165
2013 12 08 17 00 183.9206 1.1415
2013 12 08 18 00 174.8819 1.0101
2013 12 08 19 00 163.8592 1.0670
2013 12 08 20 00 198.9425 0.7591
2013 12 08 21 00 297.8097 0.6826
2013 12 08 22 00 231.5795 0.4008
2013 12 08 23 00 198.4842 0.5885
2013 12 08 24 00 133.7655 1.5356
2013 12 09 01 00 268.8084 0.6853
2013 12 09 02 00 308.0238 0.3962
2013 12 09 03 00 311.4349 0.7238
2013 12 09 04 00 311.7242 1.2267
2013 12 09 05 00 300.0952 1.2413
2013 12 09 06 00 185.9827 0.5542
2013 12 09 07 00 309.9918 0.9189
2013 12 09 08 00 310.7940 0.9792
2013 12 09 09 00 311.6515 0.7834
2013 12 09 10 00 312.3881 0.8108
2013 12 09 11 00 319.0402 0.6922
2013 12 09 12 00 337.2841 0.3550
2013 12 09 13 00 163.4381 1.1800
2013 12 09 14 00 161.2343 1.1231
2013 12 09 15 00 168.0092 1.0552
2013 12 09 16 00 168.4183 0.9653
2013 12 09 17 00 162.3801 1.1092
2013 12 09 18 00 162.1992 1.2167
2013 12 09 19 00 272.2168 0.4672
2013 12 09 20 00 308.2935 0.9000
2013 12 09 21 00 319.7297 1.0522
2013 12 09 22 00 319.3340 2.0417
2013 12 09 23 00 327.9644 1.1022
2013 12 09 24 00 329.9181 0.7694
2013 12 10 01 00 322.8253 1.8203
2013 12 10 02 00 336.8088 0.8800
2013 12 10 03 00 316.0320 0.9814
2013 12 10 04 00 308.9505 0.9296
2013 12 10 05 00 304.3317 0.5914
2013 12 10 06 00 310.0281 1.1107
2013 12 10 07 00 314.6251 1.1373
2013 12 10 08 00 314.1679 1.4855
2013 12 10 09 00 312.4411 1.6360
2013 12 10 10 00 305.5327 1.6399
2013 12 10 11 00 302.5090 1.6061
2013 12 10 12 00 324.5136 0.5787
2013 12 10 13 00 173.9474 0.7663
2013 12 10 14 00 161.9827 0.9108
2013 12 10 15 00 164.4361 1.2010
2013 12 10 16 00 170.1954 1.2539
2013 12 10 17 00 161.7222 1.3742
2013 12 10 18 00 157.3988 1.3689
2013 12 10 19 00 165.3949 1.0791
2013 12 10 20 00 166.5755 0.8553
2013 12 10 21 00 191.9070 0.6513
2013 12 10 22 00 304.5832 0.5873
2013 12 10 23 00 314.5970 0.5989
2013 12 10 24 00 301.4012 0.8058
2013 12 11 01 00 303.4465 0.9185
2013 12 11 02 00 312.4364 0.7328
2013 12 11 03 00 313.8542 0.7147
2013 12 11 04 00 311.5878 1.2651
2013 12 11 05 00 318.4393 0.6183
2013 12 11 06 00 309.6729 1.2112
2013 12 11 07 00 310.9988 0.9556
2013 12 11 08 00 317.0894 1.0595
2013 12 11 09 00 343.0730 1.4010
2013 12 11 10 00 339.3845 1.2162
2013 12 11 11 00 342.4495 1.5224
2013 12 11 12 00 338.2252 1.9216
2013 12 11 13 00 341.5611 1.8071
2013 12 11 14 00 345.6096 2.0699
2013 12 11 15 00 342.2856 1.6276
2013 12 11 16 00 331.5450 1.5582
2013 12 11 17 00 332.8567 2.2598
2013 12 11 18 00 340.8809 2.3362
2013 12 11 19 00 333.4582 2.6648
2013 12 11 20 00 325.5876 2.2251
2013 12 11 21 00 335.0748 2.9878
2013 12 11 22 00 352.6433 1.4418
2013 12 11 23 00 332.1352 1.3462
2013 12 11 24 00 334.6497 1.1447
2013 12 12 01 00 7.9039 0.9274
2013 12 12 02 00 342.6449 0.7341
2013 12 12 03 00 348.5251 0.8094
2013 12 12 04 00 357.5751 0.8091
2013 12 12 05 00 46.9956 0.6969
