Lausanne-César-Roux
Messstation Nr.:   9
MW1                vom 01.01.2013  00:10 Uhr
                   bis 31.12.2013  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  °         18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2013 11 15 12 00 283.4896 3.1686
2013 11 15 13 00 288.3978 3.3189
2013 11 15 14 00 289.1984 2.6199
2013 11 15 15 00 257.9646 2.1367
2013 11 15 16 00 265.6267 1.9786
2013 11 15 17 00 306.0202 1.9294
2013 11 15 18 00 314.9409 1.8756
2013 11 15 19 00 324.5507 1.6550
2013 11 15 20 00 313.2143 1.6210
2013 11 15 21 00 258.2405 1.0008
2013 11 15 22 00 164.0461 0.7183
2013 11 15 23 00 291.3609 1.1656
2013 11 15 24 00 310.7815 1.3008
2013 11 16 01 00 317.4933 1.3549
2013 11 16 02 00 330.3864 0.9544
2013 11 16 03 00 180.0440 0.5714
2013 11 16 04 00 331.0160 0.2669
2013 11 16 05 00 326.1421 0.3067
2013 11 16 06 00 315.7578 0.7497
2013 11 16 07 00 319.0529 1.0214
2013 11 16 08 00 321.8361 0.7287
2013 11 16 09 00 276.5913 1.0910
2013 11 16 10 00 297.9809 1.4447
2013 11 16 11 00 323.3065 1.4894
2013 11 16 12 00 261.3715 1.3942
2013 11 16 13 00 260.6994 1.3961
2013 11 16 14 00 247.6195 1.1840
2013 11 16 15 00 277.3105 1.3229
2013 11 16 16 00 312.8592 1.1310
2013 11 16 17 00 316.8878 1.3144
2013 11 16 18 00 343.0273 0.8507
2013 11 16 19 00 47.7287 0.9781
2013 11 16 20 00 94.3491 0.7890
2013 11 16 21 00 80.4322 0.6164
2013 11 16 22 00 97.4021 0.6606
2013 11 16 23 00 94.7080 0.6975
2013 11 16 24 00 76.7646 0.5982
2013 11 17 01 00 318.7708 0.6958
2013 11 17 02 00 322.1370 0.9381
2013 11 17 03 00 326.7869 0.6964
2013 11 17 04 00 321.6214 0.6811
2013 11 17 05 00 320.5793 0.7364
2013 11 17 06 00 344.3775 0.5310
2013 11 17 07 00 323.7616 0.6600
2013 11 17 08 00 318.3629 0.5506
2013 11 17 09 00 107.4064 0.5476
2013 11 17 10 00 271.4003 0.8358
2013 11 17 11 00 281.3143 1.0485
2013 11 17 12 00 277.2707 0.9878
2013 11 17 13 00 239.9608 0.7547
2013 11 17 14 00 281.2352 1.1651
2013 11 17 15 00 245.2982 0.8710
2013 11 17 16 00 226.9895 0.5665
2013 11 17 17 00 261.9959 0.6418
2013 11 17 18 00 167.3204 0.3888
2013 11 17 19 00 279.6951 0.8537
2013 11 17 20 00 287.9621 0.5474
2013 11 17 21 00 102.3891 0.4817
2013 11 17 22 00 115.0323 0.7149
2013 11 17 23 00 91.9628 0.6561
2013 11 17 24 00 118.5035 0.3885
2013 11 18 01 00 336.8471 0.4726
2013 11 18 02 00 331.3346 0.6451
2013 11 18 03 00 85.3666 0.4415
2013 11 18 04 00 86.3501 0.5125
2013 11 18 05 00 91.2962 0.8029
2013 11 18 06 00 72.7258 0.3950
2013 11 18 07 00 324.1014 0.7114
2013 11 18 08 00 35.5067 0.4790
2013 11 18 09 00 77.9851 0.5151
2013 11 18 10 00 171.9363 0.4769
2013 11 18 11 00 146.1787 0.6933
2013 11 18 12 00 236.0317 0.8335
2013 11 18 13 00 240.4255 0.8975
2013 11 18 14 00 281.4469 1.2293
2013 11 18 15 00 267.8306 0.8758
2013 11 18 16 00 230.9701 0.7217
2013 11 18 17 00 135.1900 0.6603
2013 11 18 18 00 122.9295 0.5938
2013 11 18 19 00 112.9965 0.4199
2013 11 18 20 00 116.9203 0.5028
2013 11 18 21 00 49.2423 0.4079
2013 11 18 22 00 103.3081 0.3590
2013 11 18 23 00 95.1173 0.4715
2013 11 18 24 00 124.0674 0.3322
2013 11 19 01 00 122.6640 0.5401
2013 11 19 02 00 129.3579 0.4719
2013 11 19 03 00 126.8588 0.4139
2013 11 19 04 00 132.0623 0.4525
2013 11 19 05 00 110.6479 0.4849
2013 11 19 06 00 288.7224 0.4419
2013 11 19 07 00 132.9967 0.3965
2013 11 19 08 00 -9999.00 -9999.00
2013 11 19 09 00 -9999.00 -9999.00
2013 11 19 10 00 134.7644 0.6174
2013 11 19 11 00 252.5217 0.7533
2013 11 19 12 00 283.4504 1.4641
2013 11 19 13 00 281.6293 1.4290
2013 11 19 14 00 270.1196 0.7969
2013 11 19 15 00 278.9136 0.8981
2013 11 19 16 00 293.2734 1.3529
2013 11 19 17 00 303.6910 1.5944
2013 11 19 18 00 319.4167 1.9139
2013 11 19 19 00 311.1270 1.9192
2013 11 19 20 00 322.2467 1.6064
2013 11 19 21 00 314.6252 1.1692
2013 11 19 22 00 332.3614 1.1437
2013 11 19 23 00 333.7128 0.9154
2013 11 19 24 00 331.1906 0.8792
2013 11 20 01 00 330.9911 0.8407
2013 11 20 02 00 291.0850 1.1899
2013 11 20 03 00 292.2663 1.7525
2013 11 20 04 00 316.1778 1.2469
2013 11 20 05 00 314.0594 0.7033
2013 11 20 06 00 316.7971 0.7028
2013 11 20 07 00 322.0892 0.8515
2013 11 20 08 00 316.0156 0.5949
2013 11 20 09 00 311.2606 0.6299
2013 11 20 10 00 322.2739 1.0972
2013 11 20 11 00 306.8410 0.9074
2013 11 20 12 00 7.1901 0.7665
2013 11 20 13 00 320.5342 0.8758
2013 11 20 14 00 339.5346 0.8290
2013 11 20 15 00 296.4009 0.7788
2013 11 20 16 00 311.0377 0.7089
2013 11 20 17 00 315.6816 0.7633
2013 11 20 18 00 321.1965 1.4082
2013 11 20 19 00 291.1899 1.4467
2013 11 20 20 00 280.3566 0.8839
2013 11 20 21 00 277.8595 2.5903
2013 11 20 22 00 272.6228 3.1989
2013 11 20 23 00 268.2612 2.6896
2013 11 20 24 00 270.8589 2.8847
2013 11 21 01 00 273.5597 3.5511
2013 11 21 02 00 273.2791 2.9235
2013 11 21 03 00 269.5263 2.4460
2013 11 21 04 00 269.0902 2.3468
2013 11 21 05 00 278.9783 3.0068
2013 11 21 06 00 288.6743 2.2039
2013 11 21 07 00 279.3111 1.7274
2013 11 21 08 00 277.0451 1.0615
2013 11 21 09 00 264.7320 1.3190
2013 11 21 10 00 265.8443 1.9829
2013 11 21 11 00 271.0325 2.1607
2013 11 21 12 00 262.6042 2.1181
2013 11 21 13 00 280.8842 2.1393
2013 11 21 14 00 288.4011 1.3887
2013 11 21 15 00 290.8108 1.1325
2013 11 21 16 00 301.3793 1.1193
2013 11 21 17 00 334.2566 0.8279
2013 11 21 18 00 330.5211 0.6460
2013 11 21 19 00 340.7544 0.4386
2013 11 21 20 00 89.0334 0.4726
2013 11 21 21 00 319.0641 0.3192
2013 11 21 22 00 312.1309 0.8457
2013 11 21 23 00 287.6741 1.1928
2013 11 21 24 00 315.8965 0.9681
2013 11 22 01 00 321.7204 1.0250
2013 11 22 02 00 311.7691 0.6554
2013 11 22 03 00 301.9100 0.5058
2013 11 22 04 00 314.3029 0.6886
2013 11 22 05 00 328.2866 0.4494
2013 11 22 06 00 288.2346 0.1221
2013 11 22 07 00 88.7446 0.1157
2013 11 22 08 00 271.9690 0.1775
2013 11 22 09 00 354.7153 0.3706
2013 11 22 10 00 129.9034 0.8692
2013 11 22 11 00 125.0183 1.0357
2013 11 22 12 00 126.9443 1.2364
2013 11 22 13 00 227.1233 1.1169
2013 11 22 14 00 278.3392 1.3265
2013 11 22 15 00 50.5265 1.0712
2013 11 22 16 00 114.7318 0.8964
2013 11 22 17 00 332.4966 0.9806
2013 11 22 18 00 328.9988 1.3874
2013 11 22 19 00 317.4242 1.3396
2013 11 22 20 00 286.4586 0.8901
2013 11 22 21 00 323.6339 1.5299
2013 11 22 22 00 324.1419 1.3472
2013 11 22 23 00 321.5670 1.2475
2013 11 22 24 00 326.0656 1.3410
2013 11 23 01 00 314.3741 0.9503
2013 11 23 02 00 308.2222 0.6144
2013 11 23 03 00 312.3188 0.7133
2013 11 23 04 00 300.9962 0.7033
2013 11 23 05 00 299.6799 0.7219
2013 11 23 06 00 343.4081 0.6438
2013 11 23 07 00 331.1915 1.1592
2013 11 23 08 00 319.8850 1.2337
2013 11 23 09 00 320.4471 1.3850
2013 11 23 10 00 303.3718 1.9492
2013 11 23 11 00 311.5400 2.0914
2013 11 23 12 00 321.4199 2.2643
2013 11 23 13 00 323.7472 2.2344
2013 11 23 14 00 309.9684 1.9731
2013 11 23 15 00 306.2706 1.7236
2013 11 23 16 00 317.1552 1.7914
2013 11 23 17 00 316.6908 1.7904
2013 11 23 18 00 334.6897 1.7565
2013 11 23 19 00 327.9984 1.9750
2013 11 23 20 00 315.7813 2.0561
2013 11 23 21 00 308.6563 2.3622
2013 11 23 22 00 317.0200 2.7213
2013 11 23 23 00 278.6115 2.5565
2013 11 23 24 00 314.8040 2.1287
2013 11 24 01 00 179.0724 1.5419
2013 11 24 02 00 173.6152 1.5433
2013 11 24 03 00 252.0975 1.9064
2013 11 24 04 00 328.6740 2.6585
2013 11 24 05 00 299.2543 2.7061
2013 11 24 06 00 290.2784 2.4050
2013 11 24 07 00 282.6038 2.8318
2013 11 24 08 00 274.3544 2.6144
2013 11 24 09 00 306.6102 2.3107
2013 11 24 10 00 318.6290 2.5385
2013 11 24 11 00 315.3811 2.9161
2013 11 24 12 00 295.1559 2.5832
2013 11 24 13 00 269.9416 3.1888
2013 11 24 14 00 269.8176 2.6989
2013 11 24 15 00 281.6895 2.9183
2013 11 24 16 00 241.0732 3.0225
2013 11 24 17 00 199.1338 2.8393
2013 11 24 18 00 211.2398 1.9036
2013 11 24 19 00 308.8482 1.9506
2013 11 24 20 00 292.7218 2.0492
2013 11 24 21 00 303.7198 2.0154
2013 11 24 22 00 314.6390 2.2715
2013 11 24 23 00 304.8272 2.4725
2013 11 24 24 00 320.2741 2.6397
2013 11 25 01 00 254.0799 3.2443
2013 11 25 02 00 282.2717 3.2319
2013 11 25 03 00 314.2832 2.4482
2013 11 25 04 00 292.6711 2.5969
2013 11 25 05 00 312.4359 2.4868
2013 11 25 06 00 326.7931 3.1475
2013 11 25 07 00 287.0311 2.7385
2013 11 25 08 00 293.7063 3.1433
2013 11 25 09 00 246.0886 3.7817
2013 11 25 10 00 249.5571 3.2607
2013 11 25 11 00 222.8208 3.2264
2013 11 25 12 00 234.6893 3.1257
2013 11 25 13 00 189.7841 3.1968
2013 11 25 14 00 243.9007 3.1718
2013 11 25 15 00 248.1312 3.3683
2013 11 25 16 00 248.9297 3.3750
2013 11 25 17 00 294.5601 3.2486
2013 11 25 18 00 300.9697 2.7546
2013 11 25 19 00 304.1519 2.9110
2013 11 25 20 00 310.6107 2.6911
2013 11 25 21 00 316.1216 2.4147
2013 11 25 22 00 314.3903 1.5429
2013 11 25 23 00 315.8863 1.5442
2013 11 25 24 00 309.2194 1.7088
2013 11 26 01 00 299.5416 1.8106
2013 11 26 02 00 315.1420 1.7299
2013 11 26 03 00 304.6189 1.5562
2013 11 26 04 00 308.6644 1.5374
2013 11 26 05 00 317.0724 1.8464
2013 11 26 06 00 299.1128 2.2931
2013 11 26 07 00 320.0203 2.7335
2013 11 26 08 00 276.6106 2.9976
2013 11 26 09 00 281.0833 2.4378
2013 11 26 10 00 260.9702 2.9061
2013 11 26 11 00 312.7521 3.2700
2013 11 26 12 00 315.5321 3.1786
2013 11 26 13 00 87.6712 2.6242
2013 11 26 14 00 255.5788 3.0756
2013 11 26 15 00 249.9096 2.8650
2013 11 26 16 00 278.8746 2.2143
2013 11 26 17 00 292.0962 2.0914
2013 11 26 18 00 307.7817 2.3328
2013 11 26 19 00 315.7176 2.0979
2013 11 26 20 00 315.5616 2.2164
2013 11 26 21 00 310.8649 2.6386
2013 11 26 22 00 306.4467 2.2435
2013 11 26 23 00 308.8463 2.1932
2013 11 26 24 00 260.4610 2.2376
2013 11 27 01 00 313.4951 2.8753
2013 11 27 02 00 311.7072 2.2139
2013 11 27 03 00 285.4257 1.6458
2013 11 27 04 00 280.0908 2.6176
2013 11 27 05 00 292.3640 3.2082
2013 11 27 06 00 282.3194 1.8365
2013 11 27 07 00 199.5575 1.2774
2013 11 27 08 00 328.9841 1.8625
2013 11 27 09 00 303.9085 1.8469
2013 11 27 10 00 293.2670 1.9247
2013 11 27 11 00 197.2766 1.8281
2013 11 27 12 00 107.9634 1.6471
2013 11 27 13 00 96.8643 1.7622
2013 11 27 14 00 84.8679 1.1292
2013 11 27 15 00 127.0406 1.1318
2013 11 27 16 00 126.0968 0.9465
2013 11 27 17 00 274.6999 1.0586
2013 11 27 18 00 315.9837 1.2486
2013 11 27 19 00 238.7238 0.7500
2013 11 27 20 00 292.6346 0.8703
2013 11 27 21 00 269.4780 0.8007
2013 11 27 22 00 191.1511 0.6244
2013 11 27 23 00 194.8426 0.6168
2013 11 27 24 00 126.5005 0.5296
2013 11 28 01 00 126.6421 0.4907
2013 11 28 02 00 129.7953 0.4589
2013 11 28 03 00 117.6641 0.7400
2013 11 28 04 00 335.7337 0.7135
2013 11 28 05 00 302.1978 0.6083
2013 11 28 06 00 301.5998 0.4297
2013 11 28 07 00 211.7226 0.5089
2013 11 28 08 00 206.7277 0.6081
2013 11 28 09 00 121.1337 0.6886
2013 11 28 10 00 113.2929 0.7219
2013 11 28 11 00 283.2462 1.2207
2013 11 28 12 00 191.2357 1.0921
2013 11 28 13 00 104.7080 1.4433
2013 11 28 14 00 131.0869 1.1762
2013 11 28 15 00 83.9067 1.0376
2013 11 28 16 00 163.3917 0.8746
2013 11 28 17 00 104.5463 1.2119
2013 11 28 18 00 103.7823 0.6929
2013 11 28 19 00 327.4427 0.7867
2013 11 28 20 00 358.8899 0.5167
2013 11 28 21 00 338.0385 0.8582
2013 11 28 22 00 70.5106 0.7296
2013 11 28 23 00 58.8158 0.5544
2013 11 28 24 00 104.2344 0.6592
2013 11 29 01 00 104.6457 0.8060
2013 11 29 02 00 302.9851 0.4903
2013 11 29 03 00 320.8582 0.7158
2013 11 29 04 00 307.1244 0.5906
2013 11 29 05 00 48.0349 0.5832
2013 11 29 06 00 77.4497 0.3067
2013 11 29 07 00 319.1050 0.5169
2013 11 29 08 00 279.9394 0.4832
2013 11 29 09 00 124.9901 0.8674
2013 11 29 10 00 125.1315 0.7967
2013 11 29 11 00 144.0531 0.7410
2013 11 29 12 00 164.8500 0.8421
2013 11 29 13 00 243.5132 1.0253
2013 11 29 14 00 298.2888 1.1901
2013 11 29 15 00 259.0097 1.2053
2013 11 29 16 00 130.6269 1.0392
2013 11 29 17 00 155.3772 0.8176
2013 11 29 18 00 207.1393 0.8629
2013 11 29 19 00 319.5098 1.0654
2013 11 29 20 00 229.2096 0.8929
2013 11 29 21 00 204.0270 0.9440
2013 11 29 22 00 127.7714 1.2763
2013 11 29 23 00 275.8716 2.1703
2013 11 29 24 00 274.5018 2.8078
2013 11 30 01 00 265.7964 1.9300
2013 11 30 02 00 261.8688 1.3736
2013 11 30 03 00 277.8096 1.5625
2013 11 30 04 00 280.9277 1.2099
2013 11 30 05 00 252.8258 0.5289
2013 11 30 06 00 301.7579 0.6589
2013 11 30 07 00 313.8347 0.6531
2013 11 30 08 00 279.9982 0.1957
2013 11 30 09 00 108.9053 0.3697
2013 11 30 10 00 319.3745 0.8903
2013 11 30 11 00 248.4962 2.1986
2013 11 30 12 00 293.8364 2.7365
2013 11 30 13 00 312.0288 2.4725
2013 11 30 14 00 311.3254 2.2329
2013 11 30 15 00 296.8885 2.3524
2013 11 30 16 00 224.7815 2.0757
2013 11 30 17 00 230.5318 2.2056
2013 11 30 18 00 301.8224 2.3361
2013 11 30 19 00 302.7163 1.6844
2013 11 30 20 00 313.0182 1.4864
2013 11 30 21 00 308.6787 1.6585
2013 11 30 22 00 320.1428 1.3810
2013 11 30 23 00 321.9269 1.9051
2013 11 30 24 00 314.7551 2.4053
2013 12 01 01 00 217.2368 2.0319
2013 12 01 02 00 168.7420 1.7521
2013 12 01 03 00 305.8804 2.3258
2013 12 01 04 00 285.5071 2.2718
2013 12 01 05 00 257.5661 2.2803
2013 12 01 06 00 337.8333 1.5499
2013 12 01 07 00 324.0243 1.4951
2013 12 01 08 00 316.5278 2.0308
2013 12 01 09 00 327.0601 1.6012
2013 12 01 10 00 323.5349 2.5675
2013 12 01 11 00 323.2745 2.5785
2013 12 01 12 00 71.9915 1.8224
2013 12 01 13 00 88.0346 1.7553
2013 12 01 14 00 102.2377 1.7843
2013 12 01 15 00 29.2160 1.5671
2013 12 01 16 00 123.7894 1.7979
2013 12 01 17 00 294.3999 2.1979
2013 12 01 18 00 306.0063 2.7572
2013 12 01 19 00 278.2383 3.1167
2013 12 01 20 00 301.4256 2.0217
2013 12 01 21 00 329.2420 3.2251
2013 12 01 22 00 323.3738 2.3956
2013 12 01 23 00 329.9695 2.5714
2013 12 01 24 00 339.8520 2.1521
2013 12 02 01 00 37.7962 1.8968
2013 12 02 02 00 323.9990 2.4762
2013 12 02 03 00 295.3203 1.9029
2013 12 02 04 00 38.7846 2.1486
2013 12 02 05 00 312.8985 1.9557
2013 12 02 06 00 55.4757 1.8069
2013 12 02 07 00 325.4963 1.7049
2013 12 02 08 00 140.6400 0.7154
2013 12 02 09 00 125.5065 0.7185
2013 12 02 10 00 161.2805 0.7649
2013 12 02 11 00 125.0918 0.7204
2013 12 02 12 00 112.3579 1.2817
2013 12 02 13 00 118.3754 1.1372
2013 12 02 14 00 245.9720 0.7722
2013 12 02 15 00 233.9707 0.8056
2013 12 02 16 00 132.6457 1.0272
2013 12 02 17 00 81.3423 0.6731
2013 12 02 18 00 275.9607 0.3172
2013 12 02 19 00 300.0317 0.4239
2013 12 02 20 00 54.5000 0.2706
2013 12 02 21 00 91.0248 0.6939
2013 12 02 22 00 92.7739 1.2938
2013 12 02 23 00 91.0817 1.2579
2013 12 02 24 00 89.7795 0.3635
2013 12 03 01 00 36.9892 0.1451
2013 12 03 02 00 62.3013 0.1681
2013 12 03 03 00 55.3742 0.2676
2013 12 03 04 00 54.1565 0.1164
2013 12 03 05 00 63.5675 0.2140
2013 12 03 06 00 46.7869 0.2054
2013 12 03 07 00 50.5942 0.1226
2013 12 03 08 00 98.7836 0.1203
2013 12 03 09 00 24.9206 0.0601
2013 12 03 10 00 107.6614 0.5347
2013 12 03 11 00 194.0741 0.6536
2013 12 03 12 00 268.8376 1.1828
2013 12 03 13 00 262.0833 0.9439
2013 12 03 14 00 248.7239 0.8621
2013 12 03 15 00 232.3421 0.8228
2013 12 03 16 00 266.3312 0.6979
2013 12 03 17 00 254.4027 0.5150
2013 12 03 18 00 123.2757 0.3888
2013 12 03 19 00 309.5282 0.4201
2013 12 03 20 00 289.1117 0.0814
2013 12 03 21 00 26.8655 0.0467
2013 12 03 22 00 82.3877 0.3047
2013 12 03 23 00 337.9619 0.0585
2013 12 03 24 00 75.8719 0.6692
2013 12 04 01 00 79.4140 0.7847
2013 12 04 02 00 103.0810 0.5347
2013 12 04 03 00 91.0804 0.2868
2013 12 04 04 00 94.3605 0.2039
2013 12 04 05 00 94.9496 0.4751
2013 12 04 06 00 118.8852 0.4882
2013 12 04 07 00 112.2372 0.6354
2013 12 04 08 00 129.6197 0.5979
2013 12 04 09 00 127.4382 0.7190
2013 12 04 10 00 119.0789 0.5210
2013 12 04 11 00 139.9003 0.5881
2013 12 04 12 00 197.6830 0.7408
2013 12 04 13 00 237.8108 0.7811
2013 12 04 14 00 267.5978 1.0942
2013 12 04 15 00 269.8690 0.8426
2013 12 04 16 00 215.9059 0.6408
2013 12 04 17 00 205.5521 0.4306
2013 12 04 18 00 132.7875 0.4979
2013 12 04 19 00 278.1945 0.7199
2013 12 04 20 00 278.9354 0.4458
2013 12 04 21 00 276.8962 0.4067
2013 12 04 22 00 336.5828 0.5100
2013 12 04 23 00 119.3583 0.4935
2013 12 04 24 00 128.9054 0.6649
2013 12 05 01 00 65.1842 0.6603
2013 12 05 02 00 18.0669 0.5149
2013 12 05 03 00 273.3514 0.3740
2013 12 05 04 00 299.4393 0.5582
2013 12 05 05 00 283.4441 0.3031
2013 12 05 06 00 134.0998 0.5601
2013 12 05 07 00 81.6916 1.1301
2013 12 05 08 00 51.0983 0.8175
2013 12 05 09 00 95.3937 0.6928
2013 12 05 10 00 88.6315 1.0358
2013 12 05 11 00 105.6101 0.7879
2013 12 05 12 00 136.6402 0.6015
2013 12 05 13 00 131.5428 0.6625
2013 12 05 14 00 179.7095 0.6996
2013 12 05 15 00 262.1901 0.9842
2013 12 05 16 00 279.1458 0.8396
2013 12 05 17 00 265.5527 0.8424
2013 12 05 18 00 121.7543 0.5931
2013 12 05 19 00 118.8614 1.0574
2013 12 05 20 00 270.4564 1.1269
2013 12 05 21 00 249.7036 1.2025
2013 12 05 22 00 259.2804 1.2483
2013 12 05 23 00 277.8296 2.4704
2013 12 05 24 00 275.6217 2.2519
2013 12 06 01 00 290.1701 1.4001
2013 12 06 02 00 284.2052 1.2851
2013 12 06 03 00 301.1559 0.6290
2013 12 06 04 00 289.9655 1.1739
2013 12 06 05 00 279.2058 1.7272
2013 12 06 06 00 282.1924 1.5186
2013 12 06 07 00 280.9095 1.5069
2013 12 06 08 00 299.4451 1.0294
2013 12 06 09 00 285.6570 1.1237
2013 12 06 10 00 288.4842 1.1632
2013 12 06 11 00 281.1512 1.0129
2013 12 06 12 00 291.2100 0.8826
2013 12 06 13 00 274.4584 0.7414
2013 12 06 14 00 285.4909 1.0238
2013 12 06 15 00 283.7346 1.4568
2013 12 06 16 00 274.4663 1.0568
2013 12 06 17 00 326.8616 1.3739
2013 12 06 18 00 322.3558 1.2669
2013 12 06 19 00 324.5016 1.4244
2013 12 06 20 00 326.5851 1.8297
2013 12 06 21 00 304.9278 1.5604
2013 12 06 22 00 256.1406 1.1410
2013 12 06 23 00 289.9356 1.3342
2013 12 06 24 00 284.1441 1.1632
2013 12 07 01 00 324.3885 1.1314
2013 12 07 02 00 311.5436 0.9147
2013 12 07 03 00 315.6838 1.1010
2013 12 07 04 00 330.7546 1.6572
2013 12 07 05 00 332.9149 1.5560
2013 12 07 06 00 332.3650 1.3112
2013 12 07 07 00 324.1057 1.1376
2013 12 07 08 00 288.8469 1.1686
2013 12 07 09 00 265.7221 1.0961
2013 12 07 10 00 127.3112 0.8525
2013 12 07 11 00 105.9112 1.6033
2013 12 07 12 00 113.4158 1.9864
2013 12 07 13 00 108.1593 2.1039
2013 12 07 14 00 106.7119 1.7628
2013 12 07 15 00 100.7475 1.6861
2013 12 07 16 00 124.3520 1.1228
2013 12 07 17 00 125.6964 0.8599
2013 12 07 18 00 124.6300 0.4208
2013 12 07 19 00 71.1974 0.5153
2013 12 07 20 00 164.7852 0.5101
2013 12 07 21 00 309.9904 0.5190
2013 12 07 22 00 49.9699 0.3772
2013 12 07 23 00 25.7599 0.1176
2013 12 07 24 00 52.7979 0.2151
2013 12 08 01 00 100.1078 0.6900
2013 12 08 02 00 76.1660 0.4851
2013 12 08 03 00 48.9962 0.2061
2013 12 08 04 00 50.6207 0.2553
2013 12 08 05 00 66.1445 0.4354
2013 12 08 06 00 77.6368 0.2889
2013 12 08 07 00 68.6358 0.1556
2013 12 08 08 00 62.0811 0.4081
2013 12 08 09 00 61.0302 0.1485
2013 12 08 10 00 294.6754 0.3650
2013 12 08 11 00 278.8465 0.9533
2013 12 08 12 00 181.1190 0.8414
2013 12 08 13 00 222.2022 0.7171
2013 12 08 14 00 211.0219 0.8072
2013 12 08 15 00 243.0621 0.8450
2013 12 08 16 00 249.5530 0.7138
2013 12 08 17 00 145.1445 0.6193
2013 12 08 18 00 100.5398 0.3092
2013 12 08 19 00 76.5473 0.1024
2013 12 08 20 00 88.8637 0.4978
2013 12 08 21 00 75.5436 0.2569
2013 12 08 22 00 23.3274 0.1197
2013 12 08 23 00 72.2607 0.3107
2013 12 08 24 00 77.1601 0.9137
2013 12 09 01 00 79.4096 0.9079
2013 12 09 02 00 67.1912 0.1664
2013 12 09 03 00 70.4683 0.1650
2013 12 09 04 00 83.0878 1.0172
2013 12 09 05 00 84.3734 0.4956
2013 12 09 06 00 78.0621 0.9619
2013 12 09 07 00 77.1335 0.4585
2013 12 09 08 00 319.7104 0.1431
2013 12 09 09 00 52.7801 0.1261
2013 12 09 10 00 100.6589 0.5372
2013 12 09 11 00 143.7749 0.7182
2013 12 09 12 00 263.6065 1.0054
2013 12 09 13 00 267.3287 0.9226
2013 12 09 14 00 247.7493 0.7178
2013 12 09 15 00 253.9449 0.7672
2013 12 09 16 00 264.9365 0.7207
2013 12 09 17 00 212.8294 0.4638
2013 12 09 18 00 127.5587 0.7175
2013 12 09 19 00 99.6989 0.3174
2013 12 09 20 00 118.1463 0.4240
2013 12 09 21 00 85.2380 0.3446
2013 12 09 22 00 85.6578 0.5776
2013 12 09 23 00 104.2124 0.2439
2013 12 09 24 00 78.3998 0.2911
2013 12 10 01 00 84.7829 0.5253
2013 12 10 02 00 72.7860 0.3024
2013 12 10 03 00 85.4637 0.6438
2013 12 10 04 00 86.8169 0.5225
2013 12 10 05 00 96.2353 0.0783
2013 12 10 06 00 73.6473 0.1565
2013 12 10 07 00 80.9679 0.0974
2013 12 10 08 00 230.4094 0.1937
2013 12 10 09 00 119.0265 0.5358
2013 12 10 10 00 131.1021 0.4958
2013 12 10 11 00 213.3783 0.5543
2013 12 10 12 00 257.8526 0.9750
2013 12 10 13 00 271.3084 1.3100
2013 12 10 14 00 260.4577 0.8510
2013 12 10 15 00 261.7859 0.7576
2013 12 10 16 00 256.5454 0.8228
2013 12 10 17 00 181.8803 0.6299
2013 12 10 18 00 119.7271 0.5204
2013 12 10 19 00 127.7157 0.1774
2013 12 10 20 00 88.3493 0.4169
2013 12 10 21 00 83.5653 0.5000
2013 12 10 22 00 95.1845 0.3494
2013 12 10 23 00 113.2268 0.3065
2013 12 10 24 00 119.9289 0.4154
2013 12 11 01 00 90.0475 0.6807
2013 12 11 02 00 118.3585 0.6550
2013 12 11 03 00 118.4452 0.7258
2013 12 11 04 00 125.3957 0.7365
2013 12 11 05 00 120.0618 0.6426
2013 12 11 06 00 116.2584 0.7356
2013 12 11 07 00 109.6217 0.5472
2013 12 11 08 00 105.1584 0.6069
2013 12 11 09 00 105.2210 0.6961
2013 12 11 10 00 113.1857 0.7076
2013 12 11 11 00 114.2695 0.6699
2013 12 11 12 00 209.5618 0.6633
2013 12 11 13 00 260.1335 0.8135
2013 12 11 14 00 260.7928 0.8579
2013 12 11 15 00 228.9577 0.7451
2013 12 11 16 00 142.3051 0.6457
2013 12 11 17 00 157.3489 0.7017
2013 12 11 18 00 143.1398 0.5810
2013 12 11 19 00 112.3201 0.6515
2013 12 11 20 00 107.8146 0.6346
2013 12 11 21 00 119.6287 0.7279
2013 12 11 22 00 134.0137 0.7296
2013 12 11 23 00 132.0164 0.4167
2013 12 11 24 00 232.3447 0.5403
2013 12 12 01 00 121.5708 0.7017
2013 12 12 02 00 146.6004 0.5654
2013 12 12 03 00 118.2246 0.5779
2013 12 12 04 00 131.1542 0.7240
2013 12 12 05 00 228.8738 0.6672
2013 12 12 06 00 211.7557 0.7706
2013 12 12 07 00 227.5444 0.7351
2013 12 12 08 00 150.4426 0.5690
2013 12 12 09 00 138.9682 0.6494
2013 12 12 10 00 118.7462 0.8268
2013 12 12 11 00 153.3221 0.7206
2013 12 12 12 00 246.5036 0.7618
2013 12 12 13 00 220.9348 0.6469
2013 12 12 14 00 216.3837 0.6782
